sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
RUSEWO1L,TOOLBANK,"EXTERIOR WOOD OIL 1 LITRE","EXTERIOR WOOD OIL 1 LITRE",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/STAINS, PRESERVERS & TREATMENTS",1,33.75,33.75,1,https://franciskirk.shop/var/import/images/RUSEWO1L.jpg,
RUSEWO500,TOOLBANK,"EXTERIOR WOOD OIL 500ML","EXTERIOR WOOD OIL 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WOODSTAINS & WOOD PRESERVERS",1,18.78,18.78,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSEWO1L.jpg,
RUSFBSET,TOOLBANK,"FOAM BRUSH SET (1 2 3 & 4IN)","FOAM BRUSH SET (1 2 3 & 4IN)",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,4.98,4.98,1,https://franciskirk.shop/var/import/images/RUSFBSET.jpg,
RUSFO1L,TOOLBANK,"FLOOR OIL 1 LITRE","FLOOR OIL 1 LITRE",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,22.5,22.5,1,https://franciskirk.shop/var/import/images/RUSFO1L.jpg,
RUSFO5L,TOOLBANK,"FLOOR OIL 5 LITRE","FLOOR OIL 5 LITRE",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,81.23,81.23,1,https://franciskirk.shop/var/import/images/RUSFO5L.jpg,
RUSFP300,TOOLBANK,"FRENCH POLISH 300ML","FRENCH POLISH 300ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,9.53,9.53,1,https://franciskirk.shop/var/import/images/RUSFP300.jpg,
RUSFP500,TOOLBANK,"FRENCH POLISH 500ML","FRENCH POLISH 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/POLISHES",1,15,15,1,https://images-na.ssl-images-amazon.com/images/I/51jPZD5-TFL._AC_SL1000_.jpg,
RUSFPA125,TOOLBANK,"FRENCH POLISH 125ML","FRENCH POLISH 125ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/POLISHES",1,5.63,5.63,1,https://images-na.ssl-images-amazon.com/images/I/51jPZD5-TFL._AC_SL1000_.jpg,
RUSFPCGG1L,TOOLBANK,"PLASTIC FURNITURE COATING GLOSS 1 LITRE","PLASTIC FURNITURE COATING GLOSS 1 LITRE",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/STAINS, PRESERVERS & TREATMENTS",1,36.9,36.9,1,https://franciskirk.shop/var/import/images/RUSFPCGG1L.jpg,
RUSFR300,TOOLBANK,"FINISH REVIVER 300ML","FINISH REVIVER 300ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,7.85,7.85,1,https://franciskirk.shop/var/import/images/RUSFR300.jpg,
RUSGP1L,TOOLBANK,"GALVANIZED METAL PRIMER 1 LITRE","GALVANIZED METAL PRIMER 1 LITRE",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,23.5,23.5,1,https://franciskirk.shop/var/import/images/RUSGP1L.jpg,
RUSGP250,TOOLBANK,"GALVANIZED METAL PRIMER 250ML","GALVANIZED METAL PRIMER 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,7.5,7.5,1,https://franciskirk.shop/var/import/images/RUSGP250.jpg,
RUSGP500,TOOLBANK,"GALVANIZED METAL PRIMER 500ML","GALVANIZED METAL PRIMER 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,12.53,12.53,1,https://franciskirk.shop/var/import/images/RUSGP500.jpg,
RUSH600BP250,TOOLBANK,"HIGH HEAT PAINT 600C BLACK 250ML","HIGH HEAT PAINT 600C BLACK 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,13.73,13.73,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RUSH600BP500.jpg,
RUSH600BP500,TOOLBANK,"HIGH HEAT PAINT 600C BLACK 500ML","HIGH HEAT PAINT 600C BLACK 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,25,25,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/RUSH600BP500.jpg,
RUSK125,TOOLBANK,"KNOTTING 125ML","KNOTTING 125ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,5.88,5.88,1,https://franciskirk.shop/var/import/images/RUSK125.jpg,
RUSK300,TOOLBANK,"KNOTTING 300ML","KNOTTING 300ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,11.28,11.28,1,https://franciskirk.shop/var/import/images/RUSK300.jpg,
RUSLFC,TOOLBANK,"LINT FREE CLOTHS (PACK OF 3)","LINT FREE CLOTHS (PACK OF 3)",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,5.1,5.1,1,https://franciskirk.shop/var/import/images/RUSLFC.jpg,
RUSLOB125,TOOLBANK,"BOILED LINSEED OIL 125ML","BOILED LINSEED OIL 125ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,4.65,4.65,1,https://franciskirk.shop/var/import/images/RUSLOB125.jpg,
RUSLOB300,TOOLBANK,"BOILED LINSEED OIL 300ML","BOILED LINSEED OIL 300ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,7.28,7.28,1,https://franciskirk.shop/var/import/images/RUSLOB300.jpg,
RUSLOB500,TOOLBANK,"BOILED LINSEED OIL 500ML","BOILED LINSEED OIL 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/OILS",1,10.85,10.85,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSLOB125.jpg,
RUSLOR125,TOOLBANK,"RAW LINSEED OIL 125ML","RAW LINSEED OIL 125ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/OILS",1,4.38,4.38,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSLOR300.jpg,
RUSLOR300,TOOLBANK,"RAW LINSEED OIL 300ML","RAW LINSEED OIL 300ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,6.75,6.75,1,https://franciskirk.shop/var/import/images/RUSLOR300.jpg,
RUSLOR500,TOOLBANK,"RAW LINSEED OIL 500ML","RAW LINSEED OIL 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/OILS",1,10.33,10.33,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSLOR300.jpg,
RUSMASPB250,TOOLBANK,"QUICK DRY MASONRY PAINT BLACK 250ML","QUICK DRY MASONRY PAINT BLACK 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,5.4,5.4,1,https://franciskirk.shop/var/import/images/RUSMASPB250.jpg,
RYBRMS180,TOOLBANK,"RMS180-S MULTI-PAD SANDER 180W 240V","RMS180-S MULTI-PAD SANDER 180W 240V",,,,,,,,1,,1,RYOBI,,,,,"Fk Store/TOOLS/POWER TOOLS/SANDERS & POLISHERS",1,101.7,101.7,1,https://franciskirk.shop/var/import/images/RYBRMS180.jpg,
RYBRMT1801M,TOOLBANK,"RMT1801M ONE+ MULTI-TOOL 18V BARE UNIT","RMT1801M ONE+ MULTI-TOOL 18V BARE UNIT",,,,,,,,1,,1,RYOBI,,,,,"Fk Store/TOOLS/POWER TOOLS/MULTI-FUNCTION TOOLS & ENGRAVERS",1,136.25,136.25,1,https://franciskirk.shop/var/import/images/RYBRMT1801M.jpg,
RYBROS300,TOOLBANK,"ROS 300 RANDOM ORBITAL SANDER 125MM 300W 240V","ROS 300 RANDOM ORBITAL SANDER 125MM 300W 240V",,,,,,,,1,,1,RYOBI,,,,,"Fk Store/TOOLS/POWER TOOLS/SANDERS & POLISHERS",1,95.25,95.25,1,https://franciskirk.shop/var/import/images/RYBROS300.jpg,
RYBRPD1200K,TOOLBANK,"RPD1200-K PERCUSSION DRILL 1200W 240V","RPD1200-K PERCUSSION DRILL 1200W 240V",,,,,,,,1,,1,RYOBI,,,,,"Fk Store/TOOLS/POWER TOOLS/DRILLS - SDS & HAMMER",1,172.75,172.75,1,https://franciskirk.shop/var/import/images/RYBRPD1200K.jpg,
RYBRPD500G,TOOLBANK,"RPD500-G PERCUSSION DRILL 500 240V","RPD500-G PERCUSSION DRILL 500 240V",,,,,,,,1,,1,RYOBI,,,,,"Fk Store/TOOLS/POWER TOOLS/DRILLS - SDS & HAMMER",1,90.9,90.9,1,https://franciskirk.shop/var/import/images/RYBRPD500G.jpg,
RYBRPD800,TOOLBANK,"RPD800-K PERCUSSION DRILL 800W 240V","RPD800-K PERCUSSION DRILL 800W 240V",,,,,,,,1,,1,RYOBI,,,,,"Fk Store/TOOLS/POWER TOOLS/DRILLS - SDS & HAMMER",1,121.08,121.08,1,https://franciskirk.shop/var/import/images/RYBRPD800.jpg,
RYBRPS100,TOOLBANK,"RPS-100 PALM SANDER 100W 240V","RPS-100 PALM SANDER 100W 240V",,,,,,,,1,,1,RYOBI,,,,,"Fk Store/TOOLS/POWER TOOLS/SANDERS & POLISHERS",1,77.48,77.48,1,https://franciskirk.shop/var/import/images/RYBRPS100.jpg,
RYBRPT4545M,TOOLBANK,"RPT4545M POLE HEDGE TRIMMER 450W 240V","RPT4545M POLE HEDGE TRIMMER 450W 240V",,,,,,,,1,,1,RYOBI,,,,,"Fk Store/TOOLS/GARDEN TOOLS/GARDEN MACHINERY",1,211.98,211.98,1,https://franciskirk.shop/var/import/images/RYBRPT4545M.jpg,
RPTCH701,TOOLBANK,"CH701 DOMED SCRAPER 3/4IN","CH701 DOMED SCRAPER 3/4IN",,,,,,,,1,,1,RECORD POWER,,,,,"Fk Store/TOOLS/HAND TOOLS/WOODWORKING TOOLS",1,67.15,67.15,1,https://franciskirk.shop/var/import/images/RPTCH701.jpg,
RPTCWA70,TOOLBANK,"CWA70 FACE PLATE 200MM (4IN)","CWA70 FACE PLATE 200MM (4IN)",,,,,,,,1,,1,RECORD POWER,,,,,"Fk Store/TOOLS/POWER TOOLS/WORKSHOP MACHINES",1,33.55,33.55,1,https://franciskirk.shop/var/import/images/RPTCWA70.jpg,
RPTCWA93,TOOLBANK,"CWA93 LIVE CENTRE 1 MORSE TAPER","CWA93 LIVE CENTRE 1 MORSE TAPER",,,,,,,,1,,1,RECORD POWER,,,,,"Fk Store/TOOLS/POWER TOOLS/WORKSHOP MACHINES",1,49.25,49.25,1,https://franciskirk.shop/var/import/images/RPTCWA93.jpg,
RPTCX2500,TOOLBANK,"CX2500 CHIP EXTRACTOR 80 LITRE","CX2500 CHIP EXTRACTOR 80 LITRE",,,,,,,,1,,1,RECORD POWER,,,,,"Fk Store/TOOLS/POWER TOOLS/VACUUMS & DUST EXTRACTION",1,325,325,1,https://franciskirk.shop/var/import/images/RPTCX2500.jpg,
RPTCX2500FF,TOOLBANK,"FINE FILTER CARTRIDGE FOR CX2500 CHIP COLLECTOR","FINE FILTER CARTRIDGE FOR CX2500 CHIP COLLECTOR",,,,,,,,1,,1,RECORD POWER,,,,,"Fk Store/TOOLS/POWER TOOLS/VACUUMS & DUST EXTRACTION",1,223.98,223.98,1,https://franciskirk.shop/var/import/images/RPTCX2500FF.jpg,
RPTDML250,TOOLBANK,"DML250 250MM (10IN) CAST IRON MINI LATHE 375W 240V","DML250 250MM (10IN) CAST IRON MINI LATHE 375W 240V",,,,,,,,1,,1,RECORD POWER,,,,,"Fk Store/TOOLS/POWER TOOLS/WORKSHOP MACHINES",1,475,475,1,https://franciskirk.shop/var/import/images/RPTDML250.jpg,
RPTDP16B,TOOLBANK,"DP16B BENCH DRILL WITH CAST IRON HANDWHEEL","DP16B BENCH DRILL WITH CAST IRON HANDWHEEL",,,,,,,,1,,1,RECORD POWER,,,,,"Fk Store/TOOLS/POWER TOOLS/WORKSHOP MACHINES",1,312.5,312.5,1,https://franciskirk.shop/var/import/images/RPTDP16B.jpg,
RSLIWMO750,TOOLBANK,"INTERIOR WAX MEDIUM OAK 750ML","INTERIOR WAX MEDIUM OAK 750ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,26.58,26.58,1,https://franciskirk.shop/var/import/images/RSLIWMO750.jpg,
RSLIWNAT750,TOOLBANK,"INTERIOR WAX NATURAL 750ML","INTERIOR WAX NATURAL 750ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,26.58,26.58,1,https://franciskirk.shop/var/import/images/RSLIWNAT750.jpg,
RSLIWRP750,TOOLBANK,"INTERIOR WAX RUSTIC PINE 750ML","INTERIOR WAX RUSTIC PINE 750ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,26.58,26.58,1,https://franciskirk.shop/var/import/images/RSLIWRP750.jpg,
RSLIWW750,TOOLBANK,"INTERIOR WAX WALNUT 750ML","INTERIOR WAX WALNUT 750ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,26.58,26.58,1,https://franciskirk.shop/var/import/images/RSLIWW750.jpg,
RSLIWWA750,TOOLBANK,"INTERIOR WAX WHITE ASH 750ML","INTERIOR WAX WHITE ASH 750ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,26.58,26.58,1,https://franciskirk.shop/var/import/images/RSLIWWA750.jpg,
RSLKBRK,TOOLBANK,"KITCHEN & BATHROOM REPAIR KIT 60G","KITCHEN & BATHROOM REPAIR KIT 60G",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,43.68,43.68,1,https://franciskirk.shop/var/import/images/RSLKBRK.jpg,
RSLKBTUE,TOOLBANK,"KITCHEN & BATHROOM TOUCH-UP ENAMEL 10ML","KITCHEN & BATHROOM TOUCH-UP ENAMEL 10ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,21.88,21.88,1,https://franciskirk.shop/var/import/images/RSLKBTUE.jpg,
RSLLSCD,TOOLBANK,"COLRON SCRATCH REMOVER DARK WOOD","COLRON SCRATCH REMOVER DARK WOOD",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,7.7,7.7,1,https://franciskirk.shop/var/import/images/RSLLSCD.jpg,
RSLLSCL,TOOLBANK,"COLRON SCRATCH REMOVER LIGHT WOOD","COLRON SCRATCH REMOVER LIGHT WOOD",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,7.7,7.7,1,https://franciskirk.shop/var/import/images/RSLLSCL.jpg,
RSLLSCM,TOOLBANK,"COLRON SCRATCH REMOVER MEDIUM WOOD","COLRON SCRATCH REMOVER MEDIUM WOOD",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,7.7,7.7,1,https://franciskirk.shop/var/import/images/RSLLSCM.jpg,
RSLMKB500,TOOLBANK,"3 IN 1 MOULD KILLER BOTTLE 500ML","3 IN 1 MOULD KILLER BOTTLE 500ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/DECORATING - PREPARATION",1,10.15,10.15,1,https://franciskirk.shop/var/import/images/RSLMKB500.jpg,
RSLMKT500,TOOLBANK,"3 IN 1 MOULD KILLER TRIGGER SPRAY 500ML","3 IN 1 MOULD KILLER TRIGGER SPRAY 500ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/DECORATING - PREPARATION",1,12.68,12.68,1,https://franciskirk.shop/var/import/images/RSLMKT500.jpg,
RSLNRSMSI250,TOOLBANK,"NO RUST METAL PAINT SMOOTH SILVER 250ML","NO RUST METAL PAINT SMOOTH SILVER 250ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/RUST REMOVER & PROTECTION",1,10.95,10.95,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RSLNRSABL250.jpg,
RSLNRSMWH250,TOOLBANK,"NO RUST METAL PAINT SMOOTH WHITE 250ML","NO RUST METAL PAINT SMOOTH WHITE 250ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/RUST REMOVER & PROTECTION",1,10.95,10.95,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RSLNRSABL250.jpg,
RSLNRSMWH25L,TOOLBANK,"NO RUST METAL PAINT SMOOTH WHITE 2.5 LITRE","NO RUST METAL PAINT SMOOTH WHITE 2.5 LITRE",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,61.85,61.85,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RSLNRSABL250.jpg,
RSLOCAPP750,TOOLBANK,"ONE COAT ALL SURFACE PRIMER & UNDERCOAT INTERIOR WHITE 750ML","ONE COAT ALL SURFACE PRIMER & UNDERCOAT INTERIOR WHITE 750ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PRIMER/UNDERCOAT PAINTS & SPRAYS",1,15.25,15.25,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RSLOCAPP250.jpg,
RSLOCBBP250,TOOLBANK,"ONE COAT BLACKBOARD PAINT 250ML","ONE COAT BLACKBOARD PAINT 250ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,9.88,9.88,1,https://franciskirk.shop/var/import/images/RSLOCBBP250.jpg,
RSLOCCMPW750,TOOLBANK,"ONE COAT CUPBOARD & MELAMINE PAINT WHITE SATIN 750ML","ONE COAT CUPBOARD & MELAMINE PAINT WHITE SATIN 750ML",,,,,,,,1,,1,RONSEAL,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,31.7,31.7,1,https://franciskirk.shop/var/import/images/RSLOCCMPW750.jpg,
RUSMASPB500,TOOLBANK,"QUICK DRY MASONRY PAINT BLACK 500ML","QUICK DRY MASONRY PAINT BLACK 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/FLOOR, TILE & MASONRY PAINTS",1,9.48,9.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSMASPB250.jpg,
RUSMASPC250,TOOLBANK,"QUICK DRY MASONRY PAINT CREAM 250ML","QUICK DRY MASONRY PAINT CREAM 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,5.4,5.4,1,https://franciskirk.shop/var/import/images/RUSMASPC250.jpg,
RUSMASPC500,TOOLBANK,"QUICK DRY MASONRY PAINT CREAM 500ML","QUICK DRY MASONRY PAINT CREAM 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/FLOOR, TILE & MASONRY PAINTS",1,9.48,9.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSMASPC250.jpg,
RUSMASPR250,TOOLBANK,"QUICK DRY MASONRY PAINT RED 250ML","QUICK DRY MASONRY PAINT RED 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,5.4,5.4,1,https://franciskirk.shop/var/import/images/RUSMASPR250.jpg,
RUSMASPR500,TOOLBANK,"QUICK DRY MASONRY PAINT RED 500ML","QUICK DRY MASONRY PAINT RED 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/FLOOR, TILE & MASONRY PAINTS",1,9.48,9.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSMASPR250.jpg,
RUSMASPW250,TOOLBANK,"QUICK DRY MASONRY PAINT WHITE 250ML","QUICK DRY MASONRY PAINT WHITE 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,5.4,5.4,1,https://franciskirk.shop/var/import/images/RUSMASPW250.jpg,
RUSMASPW500,TOOLBANK,"QUICK DRY MASONRY PAINT WHITE 500ML","QUICK DRY MASONRY PAINT WHITE 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/FLOOR, TILE & MASONRY PAINTS",1,9.48,9.48,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSMASPW250.jpg,
RUSMDFCS1L,TOOLBANK,"QUICK DRYING MDF SEALER CLEAR 1 LITRE","QUICK DRYING MDF SEALER CLEAR 1 LITRE",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/SEALER PAINT & STAIN BLOCKS",1,17.08,17.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSMDFCS500.jpg,
RUSMDFCS250,TOOLBANK,"QUICK DRYING MDF SEALER CLEAR 250ML","QUICK DRYING MDF SEALER CLEAR 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,5.38,5.38,1,https://franciskirk.shop/var/import/images/RUSMDFCS250.jpg,
RUSMDFCS25L,TOOLBANK,"QUICK DRYING MDF SEALER CLEAR 2.5 LITRE","QUICK DRYING MDF SEALER CLEAR 2.5 LITRE",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,38.08,38.08,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSMDFCS500.jpg,
RUSMDFCS500,TOOLBANK,"QUICK DRYING MDF SEALER CLEAR 500ML","QUICK DRYING MDF SEALER CLEAR 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,9.53,9.53,1,https://franciskirk.shop/var/import/images/RUSMDFCS500.jpg,
RUSMEM250,TOOLBANK,"QUICK DRY MATT EMULSION PAINT MAGNOLIA 250ML","QUICK DRY MATT EMULSION PAINT MAGNOLIA 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,5.38,5.38,1,https://franciskirk.shop/var/import/images/RUSMEM250.jpg,
RUSMETS125,TOOLBANK,"METAL SHINE 125ML","METAL SHINE 125ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/WAX, VARNISH, POLISH, OIL & DYES",1,4.13,4.13,1,https://franciskirk.shop/var/import/images/RUSMETS125.jpg,
RUSMEW250,TOOLBANK,"QUICK DRY MATT EMULSION PAINT WHITE 250ML","QUICK DRY MATT EMULSION PAINT WHITE 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,5.38,5.38,1,https://franciskirk.shop/var/import/images/RUSMEW250.jpg,
RUSMPSSBL1L,TOOLBANK,"QUICK DRYING METAL PAINT SMOOTH SATIN BLACK 1 LITRE","QUICK DRYING METAL PAINT SMOOTH SATIN BLACK 1 LITRE",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/DECORATIVE PAINTS",1,22.5,22.5,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSMPSSBL250.jpg,
RUSMPSSBL250,TOOLBANK,"QUICK DRY METAL PAINT SMOOTH SATIN BLACK 250ML","QUICK DRY METAL PAINT SMOOTH SATIN BLACK 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,7.05,7.05,1,https://franciskirk.shop/var/import/images/RUSMPSSBL250.jpg,
RUSMPSSBL500,TOOLBANK,"QUICK DRY METAL PAINT SMOOTH SATIN BLACK 500ML","QUICK DRY METAL PAINT SMOOTH SATIN BLACK 500ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/DECORATIVE PAINTS",1,12.5,12.5,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSMPSSBL250.jpg,
RUSMPSSWH1L,TOOLBANK,"QUICK DRY METAL PAINT SMOOTH SATIN WHITE 1 LITRE","QUICK DRY METAL PAINT SMOOTH SATIN WHITE 1 LITRE",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/DECORATIVE PAINTS",1,22.5,22.5,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/RUSMPSSWH250.jpg,
RUSMPSSWH250,TOOLBANK,"QUICK DRYING METAL PAINT SMOOTH SATIN WHITE 250ML","QUICK DRYING METAL PAINT SMOOTH SATIN WHITE 250ML",,,,,,,,1,,1,RUSTINS,,,,,"Fk Store/TOOLS/DECORATING & WOOD CARE/PAINTS & SPRAY PAINTS",1,7.05,7.05,1,https://franciskirk.shop/var/import/images/RUSMPSSWH250.jpg,
